Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
8.025, 46.108333333333334, 7.983333333333333, 46.15, 8.066666666666666, 46.06666666666667
10.858333333333334, 46.891666666666666, 10.816666666666666, 46.93333333333333, 10.9, 46.85
7.125, 45.30833333333334, 7.083333333333333, 45.35, 7.166666666666667, 45.266666666666666
10.658333333333333, 45.625, 10.616666666666667, 45.666666666666664, 10.7, 45.583333333333336
7.108333333333333, 45.70833333333333, 7.066666666666666, 45.75, 7.15, 45.666666666666664
8.175, 46.49166666666667, 8.133333333333333, 46.53333333333333, 8.216666666666667, 46.45
6.541666666666666, 45.475, 6.5, 45.516666666666666, 6.583333333333333, 45.43333333333334
10.475, 46.15833333333333, 10.433333333333334, 46.2, 10.516666666666666, 46.11666666666667
8.608333333333334, 46.925, 8.566666666666666, 46.96666666666667, 8.65, 46.88333333333333
7.708333333333334, 46.09166666666667, 7.666666666666667, 46.13333333333333, 7.75, 46.05
9.575, 47.54166666666667, 9.533333333333333, 47.583333333333336, 9.616666666666667, 47.5
7.441666666666666, 45.95833333333333, 7.4, 46.0, 7.483333333333333, 45.916666666666664
7.158333333333333, 46.075, 7.116666666666667, 46.11666666666667, 7.2, 46.03333333333333
10.358333333333334, 46.19166666666666, 10.316666666666666, 46.233333333333334, 10.4, 46.15
8.858333333333334, 46.80833333333334, 8.816666666666666, 46.85, 8.9, 46.766666666666666
9.858333333333334, 46.375, 9.816666666666666, 46.416666666666664, 9.9, 46.333333333333336
8.258333333333333, 46.575, 8.216666666666667, 46.61666666666667, 8.3, 46.53333333333333
6.408333333333333, 46.40833333333333, 6.366666666666666, 46.45, 6.45, 46.36666666666667
6.558333333333334, 46.45833333333333, 6.516666666666667, 46.5, 6.6, 46.416666666666664
8.475, 46.974999999999994, 8.433333333333334, 47.016666666666666, 8.516666666666666, 46.93333333333333
11.091666666666667, 46.625, 11.05, 46.666666666666664, 11.133333333333333, 46.583333333333336
7.425, 44.108333333333334, 7.383333333333333, 44.15, 7.466666666666667, 44.06666666666667
10.891666666666666, 47.224999999999994, 10.85, 47.266666666666666, 10.933333333333334, 47.18333333333333
7.558333333333334, 46.391666666666666, 7.516666666666667, 46.43333333333333, 7.6, 46.35
10.275, 46.29166666666667, 10.233333333333334, 46.333333333333336, 10.316666666666666, 46.25
8.025, 46.325, 7.983333333333333, 46.36666666666667, 8.066666666666666, 46.28333333333333
9.708333333333332, 46.30833333333334, 9.666666666666666, 46.35, 9.75, 46.266666666666666
6.808333333333334, 45.79166666666667, 6.766666666666667, 45.833333333333336, 6.85, 45.75
10.625, 47.141666666666666, 10.583333333333332, 47.18333333333333, 10.666666666666668, 47.1
7.158333333333333, 45.391666666666666, 7.116666666666667, 45.43333333333334, 7.2, 45.35
7.025, 45.141666666666666, 6.983333333333333, 45.18333333333334, 7.066666666666666, 45.1
10.808333333333334, 47.224999999999994, 10.766666666666666, 47.266666666666666, 10.85, 47.18333333333333
6.708333333333334, 46.44166666666666, 6.666666666666667, 46.483333333333334, 6.75, 46.4
7.358333333333333, 45.74166666666667, 7.316666666666666, 45.78333333333333, 7.4, 45.7
6.074999999999999, 45.358333333333334, 6.033333333333333, 45.4, 6.116666666666666, 45.31666666666667
10.725, 47.175, 10.683333333333334, 47.21666666666667, 10.766666666666666, 47.13333333333333
7.791666666666666, 46.29166666666667, 7.75, 46.333333333333336, 7.833333333333333, 46.25
9.375, 46.79166666666667, 9.333333333333334, 46.833333333333336, 9.416666666666666, 46.75
10.091666666666667, 46.84166666666667, 10.05, 46.88333333333333, 10.133333333333333, 46.8
7.308333333333334, 45.94166666666666, 7.266666666666667, 45.983333333333334, 7.35, 45.9
7.275, 45.525000000000006, 7.233333333333333, 45.56666666666667, 7.316666666666666, 45.483333333333334
6.791666666666666, 46.425, 6.75, 46.46666666666667, 6.833333333333333, 46.38333333333333
7.891666666666667, 46.675, 7.85, 46.71666666666667, 7.933333333333334, 46.63333333333333
9.725, 46.50833333333333, 9.683333333333334, 46.55, 9.766666666666666, 46.46666666666667
10.158333333333333, 46.175, 10.116666666666667, 46.21666666666667, 10.2, 46.13333333333333
7.691666666666666, 45.625, 7.65, 45.666666666666664, 7.733333333333333, 45.583333333333336
10.341666666666667, 46.108333333333334, 10.3, 46.15, 10.383333333333333, 46.06666666666667
10.908333333333333, 46.19166666666666, 10.866666666666667, 46.233333333333334, 10.95, 46.15
8.458333333333332, 46.724999999999994, 8.416666666666666, 46.766666666666666, 8.5, 46.68333333333333
10.658333333333333, 46.625, 10.616666666666667, 46.666666666666664, 10.7, 46.583333333333336
8.325, 46.224999999999994, 8.283333333333333, 46.266666666666666, 8.366666666666667, 46.18333333333333
8.041666666666668, 46.425, 8.0, 46.46666666666667, 8.083333333333334, 46.38333333333333
7.708333333333334, 46.29166666666667, 7.666666666666667, 46.333333333333336, 7.75, 46.25
7.608333333333333, 46.075, 7.566666666666666, 46.11666666666667, 7.65, 46.03333333333333
6.291666666666666, 45.34166666666667, 6.25, 45.38333333333333, 6.333333333333333, 45.3
10.658333333333333, 47.05833333333334, 10.616666666666667, 47.1, 10.7, 47.016666666666666
6.791666666666666, 45.358333333333334, 6.75, 45.4, 6.833333333333333, 45.31666666666667
10.358333333333334, 46.34166666666667, 10.316666666666666, 46.38333333333333, 10.4, 46.3
